#  Wav (A)    log gf    E (l, u) (eV)    rad    stark  waals
  2341.23690  -5.927  14.1315  19.4256   8.66  -4.87  -7.33
  2342.28030  -5.202  15.1465  20.4383   8.19  -4.06  -7.12
  2344.20180  -5.396   0.0356   5.3230   3.32  -6.65  -7.92
  2346.23320  -1.762   9.5054  14.7882   9.11  -4.37  -7.23
  2347.80870  -1.944   9.5054  14.7847   9.12  -4.36  -7.23
  2349.53320  -1.158  14.1857  19.4612   8.36  -5.24  -7.71
  2349.94630  -2.668  10.4153  15.6898   9.65  -4.21  -6.99
  2350.17230  -5.136   0.0356   5.3096   4.09  -6.65  -7.92
  2351.02960  -2.009  10.4153  15.6874   9.65  -4.47  -6.96
  2352.04420  -7.200  14.6197  19.8895   9.48  -4.39  -7.22
  2353.11550  -1.119  14.1749  19.4423   8.37  -5.27  -7.71
  2353.49230  -4.346  10.3902  15.6568   9.65  -3.69  -7.05
  2355.85510  -5.834  10.3902  15.6515   9.65  -3.71  -7.11
  2355.87680  -2.424  14.2000  19.4612   8.36  -5.24  -7.71
  2356.30440   0.597  14.2000  19.4602   8.61  -5.64  -7.71
  2357.18780   0.207  14.1673  19.4256   8.60  -5.64  -7.71
  2357.96850   0.456  14.1857  19.4423   8.60  -5.66  -7.71
  2357.96850  -1.967  14.1857  19.4423   8.37  -5.27  -7.71
  2360.22730   0.321  14.1749  19.4264   8.60  -5.68  -7.71
  2360.61180  -0.547  14.1749  19.4256   8.60  -5.64  -7.71
  2363.31250  -5.188  10.4153  15.6600   9.63  -3.31  -6.93
  2364.35780  -0.479  14.2000  19.4423   8.60  -5.66  -7.71
  2364.35780  -3.225  14.2000  19.4423   8.37  -5.27  -7.71
  2364.75600  -4.985  10.4153  15.6568   9.65  -3.69  -7.05
  2365.10970  -0.399  14.1857  19.4264   8.60  -5.68  -7.71
  2365.49580  -1.768  14.1857  19.4256   8.60  -5.64  -7.71
  2366.04620  -1.420   9.8368  15.0754   9.63  -4.03  -7.25
  2366.97180  -0.436   9.8389  15.0754   9.62  -4.03  -7.25
  2367.14160  -3.506  10.4153  15.6515   9.65  -3.71  -7.11
  2371.53780  -1.949  14.2000  19.4264   8.60  -5.68  -7.71
  2372.83760  -8.207  15.2298  20.4534   8.04  -2.82  -7.13
  2374.25500  -0.684   9.8368  15.0573   9.63  -4.16  -7.26
  2377.46130  -8.145  13.7853  18.9987   8.67  -4.81  -7.36
  2379.72920  -6.401  15.2298  20.4383   8.13  -2.82  -7.13
  2379.72920  -7.945  15.2298  20.4383   8.13  -2.82  -7.13
  2380.23530  -5.890  13.7853  18.9926   8.69  -4.81  -7.36
  2383.21000  -7.616  15.1465  20.3474   8.33  -4.04  -7.12
  2383.21340  -7.952  15.1465  20.3474   8.33  -4.06  -7.12
  2383.92440  -4.252  14.1046  19.3039   8.71  -4.68  -7.38
  2385.58000  -5.448  14.1046  19.3003   8.71  -4.68  -7.38
  2385.58960  -4.638  14.1046  19.3003   8.71  -4.68  -7.38
  2386.18420  -5.374  14.6951  19.8895   9.47  -4.24  -7.24
  2386.18810  -4.991  14.6951  19.8895   9.47  -4.24  -7.24
  2387.42600  -5.256  14.1046  19.2963   8.71  -4.68  -7.38
  2387.43570  -4.936  14.1046  19.2963   8.71  -4.68  -7.38
  2388.02880  -5.288  14.1046  19.2950   8.70  -4.68  -7.38
  2388.77240  -3.981  14.1046  19.2934   8.77  -4.68  -7.38
  2388.78210  -4.692  14.1046  19.2934   8.77  -4.68  -7.38
  2390.95500  -5.891  14.1046  19.2886   8.77  -4.68  -7.38
  2390.96470  -4.141  14.1046  19.2886   8.77  -4.68  -7.38
  2394.81630  -4.857  14.6951  19.8708   9.47  -4.24  -7.24
  2394.82030  -5.166  14.6951  19.8708   9.47  -4.24  -7.24
  2399.59470  -5.380  14.1296  19.2950   8.57  -4.86  -7.33
  2399.83900  -5.330  14.1315  19.2963   8.57  -4.87  -7.33
  2400.43830  -6.027  14.1315  19.2950   8.57  -4.87  -7.33
  2403.40480  -5.275  14.1315  19.2886   8.66  -4.87  -7.33
  2416.60110  -1.072  14.1673  19.2963   8.49  -5.48  -7.73
  2417.20890  -0.919  14.1673  19.2950   8.49  -5.48  -7.73
  2418.30300  -0.866  14.1749  19.3003   8.51  -5.50  -7.73
  2420.20000  -0.921  14.1749  19.2963   8.49  -5.48  -7.73
  2420.21700  -2.590  14.1673  19.2886   8.60  -6.08  -7.73
  2420.80960  -1.548  14.1749  19.2950   8.49  -5.48  -7.73
  2421.58370  -2.527  14.1749  19.2934   8.59  -5.97  -7.73
  2421.72040  -0.881  14.1857  19.3039   8.49  -5.48  -7.73
  2421.99320  -8.961  15.2298  20.3474   8.29  -2.82  -7.13
  2423.42890  -0.816  14.1857  19.3003   8.51  -5.50  -7.73
  2423.67450  -5.791  13.7853  18.8993   8.84  -4.81  -7.36
  2423.82670  -2.341  14.1749  19.2886   8.60  -6.08  -7.73
  2424.46800  -6.419  13.7853  18.8976   8.84  -4.81  -7.36
  2424.57920  -2.553  10.3902  15.5024   9.63  -4.11  -6.99
  2425.09680  -2.385  10.3902  15.5013   9.63  -4.09  -6.99
  2425.33390  -1.481  14.1857  19.2963   8.49  -5.48  -7.73
  2426.72350  -1.682  14.1857  19.2934   8.59  -5.97  -7.73
  2427.62810 -11.140   5.3096  10.4153   9.63  -6.55  -7.81
  2427.62810 -11.903   5.3096  10.4153   9.63  -6.55  -7.81
  2428.46030  -0.539  14.2000  19.3039   8.49  -5.48  -7.73
  2428.97600  -3.323  14.1857  19.2886   8.60  -6.08  -7.73
  2430.17830  -1.646  14.2000  19.3003   8.51  -5.50  -7.73
  2433.49130  -2.770  14.2000  19.2934   8.59  -5.97  -7.73
  2434.03170 -10.812   5.3230  10.4153   9.63  -6.55  -7.81
  2436.53530  -1.910  10.4153  15.5024   9.63  -4.11  -6.99
  2437.05810  -2.674  10.4153  15.5013   9.63  -4.09  -6.99
  2439.61440 -10.855   5.3096  10.3902   9.63  -6.55  -7.81
  2439.94310  -1.697  10.0665  15.1465   8.22  -4.04  -7.12
  2443.51690  -1.443  10.0740  15.1465   8.22  -4.06  -7.12
  2443.52050  -2.397  10.0740  15.1465   8.22  -4.04  -7.12
  2444.46520 -10.682   5.3448  10.4153   9.63  -6.55  -7.81
  2446.08140 -11.685   5.3230  10.3902   9.63  -6.55  -7.81
  2447.91380  -5.701  13.9353  18.9987   8.67  -4.66  -7.38
  2448.02110  -5.978  10.3902  15.4534   9.79  -6.25  -7.81
  2449.16490  -5.354  10.4153  15.4761   9.63  -3.57  -7.01
  2449.41870  -5.586  10.3902  15.4505   9.81  -6.34  -7.81
  2450.85460  -4.807  13.9353  18.9926   8.68  -4.66  -7.38
  2450.86420  -3.862  13.9353  18.9926   8.68  -4.66  -7.38
  2456.31690  -7.890  13.9353  18.9814   8.67  -4.66  -7.38
  2456.32650  -7.101  13.9353  18.9814   8.67  -4.66  -7.38
  2456.61870 -11.963   5.3448  10.3902   9.63  -6.55  -7.81
  2456.93690  -5.850  14.8260  19.8708   9.46  -3.54  -7.25
  2460.21010  -5.398  10.4153  15.4534   9.79  -6.25  -7.81
  2460.91260  -2.039  10.0665  15.1032   8.29  -4.00  -7.11
  2461.01080  -2.148  14.4892  19.5257   9.22  -5.58  -7.69
  2461.62170  -4.740  10.4153  15.4505   9.81  -6.34  -7.81
  2462.38690  -2.931  14.4892  19.5229  12.72  -5.20  -7.69
  2463.42460  -6.173  15.1032  20.1347  13.14  -4.00  -7.11
  2464.54700  -6.315  10.4153  15.4445   9.84  -6.31  -7.81
  2464.55180  -1.739  10.0740  15.1032   8.30  -4.00  -7.11
  2466.23670  -6.261  10.3902  15.4160   9.92  -6.17  -7.81
  2466.96710  -5.093  10.3902  15.4145   9.91  -6.18  -7.81
  2468.05920  -2.727  14.5036  19.5257   9.23  -5.58  -7.69
  2469.44320  -2.952  14.5036  19.5229  12.72  -5.20  -7.69
  2470.20720  -6.187  15.4357  20.4534   8.03  -3.69  -7.02
  2470.20720  -7.711  15.4357  20.4534   8.03  -3.68  -7.02
  2470.73110  -6.308  15.1032  20.1199  13.14  -4.00  -7.11
  2472.49110  -2.086  14.5036  19.5167   9.23  -5.37  -7.69
  2477.67680  -5.117  15.4357  20.4383   8.13  -3.69  -7.02
  2478.60820  -6.222  10.4153  15.4160   9.92  -6.17  -7.81
  2479.34590  -5.312  10.4153  15.4145   9.91  -6.18  -7.81
  2479.83860  -4.570   9.5054  14.5036   9.40  -5.92  -7.76
  2479.86260  -5.253  10.4153  15.4135   9.88  -6.15  -7.81
  2481.68490  -4.435  14.5284  19.5229  12.72  -5.20  -7.69
  2484.76310  -2.345  14.5284  19.5167   9.23  -5.37  -7.69
  2484.80140  -4.133  15.1465  20.1347  13.14  -4.04  -7.12
  2484.80510  -3.220  15.1465  20.1347  13.14  -4.06  -7.12
  2486.00020  -1.989  14.5036  19.4895   9.23  -5.64  -7.68
  2486.99540  -5.218   9.5054  14.4892   9.40  -5.93  -7.76
  2490.48070  -6.530  13.9353  18.9122   8.84  -4.66  -7.38
  2490.98590  -1.385  14.5284  19.5042   9.22  -5.67  -7.63
  2492.23540  -3.481  15.1465  20.1199  13.14  -4.04  -7.12
  2495.11430  -8.188  13.9353  18.9029   8.83  -4.66  -7.38
  2495.12430  -6.515  13.9353  18.9029   8.83  -4.66  -7.38
  2496.93420  -6.799  13.9353  18.8993   8.84  -4.66  -7.38
  2496.94420  -5.325  13.9353  18.8993   8.84  -4.66  -7.38
  2497.77650  -5.873  13.9353  18.8976   8.84  -4.66  -7.38
  2498.15350  -7.974  15.4918  20.4534   8.00  -2.94  -7.02
  2498.40700  -2.189  14.5284  19.4895   9.23  -5.64  -7.68
  2500.94480  -0.855   9.8368  14.7929   9.57  -4.20  -7.23
  2501.97890  -2.002   9.8389  14.7929   9.57  -4.20  -7.23
  2501.98830  -0.701   9.8389  14.7929   9.57  -4.20  -7.23
  2503.29530  -1.902   9.8368  14.7882   9.58  -4.37  -7.23
  2504.33130  -0.924   9.8389  14.7882   9.58  -4.37  -7.23
  2505.08880  -1.126   9.8368  14.7847   9.58  -4.36  -7.23
  2505.79340  -6.176  15.4918  20.4383   8.10  -2.94  -7.02
  2505.79340  -7.720  15.4918  20.4383   8.10  -2.94  -7.02
  2505.94790  -8.525  13.7853  18.7314   8.61  -4.81  -7.36
  2518.27850  -5.525  14.5036  19.4256   9.26  -5.64  -7.71
  2522.39490  -4.483  14.5284  19.4423   9.22  -5.27  -7.71
  2523.52450  -7.550  15.4357  20.3474   8.29  -3.68  -7.02
  2523.52450  -8.036  15.4357  20.3474   8.29  -3.69  -7.02
  2530.56820  -4.482  14.5284  19.4264   9.26  -5.68  -7.71
  2531.01030  -5.569  14.5284  19.4256   9.26  -5.64  -7.71
  2541.39070  -1.822  10.3902  15.2674   9.65  -4.68  -7.10
  2544.04510  -1.644  10.3902  15.2623   9.64  -4.99  -7.10
  2546.48440  -4.994  13.7853  18.6527   8.78  -4.81  -7.36
  2548.20400  -3.776  10.3902  15.2544   9.90  -6.23  -7.75
  2552.69720  -8.742  15.4918  20.3474   8.27  -2.94  -7.02
  2554.33830  -5.664  13.7853  18.6377   8.78  -4.81  -7.36
  2554.52960  -1.156  10.4153  15.2674   9.65  -4.68  -7.10
  2557.21150  -1.954  10.4153  15.2623   9.64  -4.99  -7.10
  2561.41360  -3.133  10.4153  15.2544   9.90  -6.23  -7.75
  2568.83440  -8.020  14.1563  18.9814   8.51  -4.69  -7.42
  2573.55110  -4.983  13.9353  18.7516   8.63  -4.66  -7.38
  2579.15920  -4.598  14.4892  19.2950   9.23  -5.48  -7.73
  2580.03660  -5.130  13.9353  18.7394   8.63  -4.66  -7.38
  2580.04720  -5.435  13.9353  18.7394   8.63  -4.66  -7.38
  2584.09160  -5.889  13.7853  18.5819   9.08  -4.81  -7.36
  2584.34550  -5.800  13.9353  18.7314   8.61  -4.66  -7.38
  2584.35620  -6.849  13.9353  18.7314   8.61  -4.66  -7.38
  2586.20560  -3.853  14.5036  19.2963   9.24  -5.48  -7.73
  2586.47390  -5.230  10.4153  15.2075   9.64  -3.86  -7.11
  2586.90160  -4.476  14.5036  19.2950   9.24  -5.48  -7.73
  2589.53390  -4.315  13.9353  18.7218  14.87  -4.66  -7.38
  2589.54460  -2.614  13.9353  18.7218  14.87  -4.66  -7.38
  2589.54460  -5.362  13.9353  18.7218  14.87  -4.66  -7.38
  2589.65600  -7.785  15.1032  19.8895   9.47  -4.00  -7.11
  2590.34710  -4.976  14.5036  19.2886   9.26  -5.92  -7.73
  2591.95170  -7.717  15.6713  20.4534   7.97  -2.85  -6.96
  2597.44670  -3.595  14.5284  19.3003   9.25  -5.50  -7.73
  2599.63530  -4.190  14.5284  19.2963   9.24  -5.48  -7.73
  2600.17690  -5.923  15.6713  20.4383   8.08  -2.85  -6.96
  2600.17690  -7.468  15.6713  20.4383   8.08  -2.85  -6.96
  2600.33860  -5.476  14.5284  19.2950   9.24  -5.48  -7.73
  2601.23170  -3.795  14.5284  19.2934   9.26  -5.94  -7.73
  2601.55740  -7.219   5.3096  10.0740   8.08  -5.68  -7.69
  2603.82000  -5.371  14.5284  19.2886   9.26  -5.94  -7.73
  2604.42110  -3.150   8.1211  12.8803   9.06  -5.40  -7.48
  2605.62470  -7.161   5.3096  10.0665   8.08  -5.68  -7.69
  2606.08520  -3.447   8.1211  12.8772   9.06  -5.39  -7.48
  2606.21230  -5.978  14.1563  18.9122   8.74  -4.69  -7.42
  2606.21230  -7.522  14.1563  18.9122   8.74  -4.69  -7.42
  2608.91260  -6.673   5.3230  10.0740   8.08  -5.68  -7.69
  2611.29790  -6.888  14.1563  18.9029   8.73  -4.69  -7.42
  2612.71480  -2.762  13.9353  18.6793   9.30  -4.66  -7.38
  2612.72570  -3.725  13.9353  18.6793   9.30  -4.66  -7.38
  2613.00300  -5.686   5.3230  10.0665   8.08  -5.68  -7.69
  2613.28990  -5.341  15.1465  19.8895   9.47  -4.04  -7.12
  2613.29400  -6.029  15.1465  19.8895   9.47  -4.06  -7.12
  2614.37930  -5.346  14.7847  19.5257   8.69  -4.36  -7.23
  2615.93230  -2.298  14.7847  19.5229  12.72  -4.36  -7.23
  2616.33560  -5.650  14.7882  19.5257   8.67  -4.37  -7.23
  2617.89100  -3.094  14.7882  19.5229  12.72  -4.37  -7.23
  2620.46650  -3.870  14.7929  19.5229  12.72  -4.20  -7.23
  2620.90270  -4.676   5.3448  10.0740   8.08  -5.68  -7.69
  2621.31650  -2.280  14.7882  19.5167   8.66  -4.37  -7.23
  2622.56050  -6.092  15.4085  20.1347  13.14  -3.99  -7.01
  2623.64670  -4.940  15.1465  19.8708   9.46  -4.04  -7.12
  2623.65080  -4.992  15.1465  19.8708   9.46  -4.06  -7.12
  2623.88840  -3.952  14.7929  19.5167   8.59  -4.20  -7.23
  2623.89870  -5.394  14.7929  19.5167   8.59  -4.20  -7.23
  2627.47950  -6.991  13.9353  18.6527   8.78  -4.66  -7.38
  2627.49060  -5.718  13.9353  18.6527   8.78  -4.66  -7.38
  2630.82840  -7.135  14.7929  19.5042   8.54  -4.20  -7.23
  2630.83880  -6.358  14.7929  19.5042   8.54  -4.20  -7.23
  2630.84300  -6.261  15.4085  20.1199  13.14  -3.99  -7.01
  2635.84170  -6.399  13.9353  18.6377   8.78  -4.66  -7.38
  2636.50560  -2.338  14.7882  19.4895   8.66  -4.37  -7.23
  2637.71540  -3.542  15.4357  20.1347  13.14  -3.69  -7.02
  2637.71540  -4.465  15.4357  20.1347  13.14  -3.68  -7.02
  2639.10750  -3.977  14.7929  19.4895   8.58  -4.20  -7.23
  2639.11790  -5.562  14.7929  19.4895   8.58  -4.20  -7.23
  2641.94970  -6.990   9.8368  14.5284   9.70  -5.75  -7.76
  2643.10370  -5.809   9.8389  14.5284   9.70  -5.75  -7.76
  2645.53800  -1.385  10.3902  15.0754   9.69  -4.03  -7.25
  2646.09400  -3.807  15.4357  20.1199  13.14  -3.68  -7.02
  2650.71580  -8.493  15.6713  20.3474   8.26  -2.85  -6.96
  2655.11040  -3.113  14.7929  19.4612   8.54  -4.20  -7.23
  2655.80460  -1.114  10.3902  15.0573   9.69  -4.16  -7.26
  2655.96610  -4.602   9.8368  14.5036   9.70  -5.75  -7.76
  2657.13240  -3.706   9.8389  14.5036   9.70  -5.75  -7.76
  2658.76280  -8.202   9.5054  14.1673   9.05  -6.46  -7.85
  2659.77870  -0.714  10.4153  15.0754   9.69  -4.03  -7.25
  2663.46730  -7.368  15.7997  20.4534   7.96  -3.08  -6.99
  2663.49860  -3.725  13.9353  18.5889   9.08  -4.66  -7.38
  2663.50990  -2.759  13.9353  18.5889   9.08  -4.66  -7.38
  2664.17720  -4.344   9.8368  14.4892   9.70  -5.75  -7.76
  2665.88730  -4.528  14.7929  19.4423   8.54  -4.20  -7.23
  2665.88730  -5.457  14.7929  19.4423   8.71  -4.20  -7.23
  2665.89800  -3.293  14.7929  19.4423   8.54  -4.20  -7.23
  2667.53560  -2.934  13.9353  18.5819   9.08  -4.66  -7.38
  2667.54700  -3.925  13.9353  18.5819   9.08  -4.66  -7.38
  2670.15630  -1.435  10.4153  15.0573   9.69  -4.16  -7.26
  2670.72630  -5.614  15.2298  19.8708   9.46  -2.82  -7.13
  2672.15340  -5.578  15.7997  20.4383   8.07  -3.08  -6.99
  2672.15340  -7.122  15.7997  20.4383   8.07  -3.08  -6.99
  2672.83860  -5.427  14.7882  19.4256   8.77  -4.37  -7.23
  2675.01860  -7.412  14.7929  19.4264   8.71  -4.20  -7.23
  2675.02940  -5.109  14.7929  19.4264   8.71  -4.20  -7.23
  2675.51260  -7.593  14.7929  19.4256   8.71  -4.20  -7.23
  2675.52340  -5.938  14.7929  19.4256   8.71  -4.20  -7.23
  2677.90580  -1.287  10.0665  14.6951   8.32  -4.24  -7.24
  2677.91370  -6.146  12.1471  16.7757   9.46  -5.29  -7.53
  2679.35210  -2.747   9.5054  14.1315   9.07  -4.87  -7.33
  2680.40390  -2.957   9.5054  14.1296   9.07  -4.86  -7.33
  2682.21050  -1.032  10.0740  14.6951   8.32  -4.24  -7.24
  2682.21550  -1.986  10.0740  14.6951   8.32  -4.24  -7.24
  2697.32280  -4.520  14.1563  18.7516   8.45  -4.69  -7.42
  2697.32280  -6.063  14.1563  18.7516   8.45  -4.69  -7.42
  2704.45960  -4.649  14.1563  18.7394   8.45  -4.69  -7.42
  2714.89670  -2.414  14.1563  18.7218  14.87  -4.69  -7.42
  2714.89670  -3.958  14.1563  18.7218  14.87  -4.69  -7.42
  2714.89670  -4.114  14.1563  18.7218  14.87  -4.69  -7.42
  2718.95070  -6.736  15.8947  20.4534   7.94  -2.88  -6.93
  2722.24850  -1.719  10.0665  14.6197   8.39  -4.39  -7.22
  2725.55740  -8.151  15.7997  20.3474   8.25  -3.08  -6.99
  2726.70230  -1.418  10.0740  14.6197   8.39  -4.39  -7.22
  2728.00300  -4.947  15.8947  20.4383   8.06  -2.88  -6.93
  2728.00300  -6.491  15.8947  20.4383   8.06  -2.88  -6.93
  2736.61150 -10.936   5.3096   9.8389   9.55  -5.75  -7.79
  2737.84960 -10.879   5.3096   9.8368   9.56  -5.75  -7.79
  2740.38720  -2.556  14.1563  18.6793   9.27  -4.69  -7.42
  2747.66260  -4.858  14.7929  19.3039   8.63  -4.20  -7.23
  2748.11060  -4.707  14.7847  19.2950   8.72  -4.36  -7.23
  2749.48550  -4.584  14.7882  19.2963   8.70  -4.37  -7.23
  2749.86210  -4.804  14.7929  19.3003   8.64  -4.20  -7.23
  2749.87350  -6.770  14.7929  19.3003   8.64  -4.20  -7.23
  2750.27220  -5.343  14.7882  19.2950   8.70  -4.37  -7.23
  2752.31520  -7.903  14.7929  19.2963   8.63  -4.20  -7.23
  2752.32650  -5.603  14.7929  19.2963   8.63  -4.20  -7.23
  2753.11490  -7.944  14.7929  19.2950   8.63  -4.20  -7.23
  2754.10470  -4.193  14.7929  19.2934   8.71  -4.20  -7.23
  2754.11610  -4.939  14.7929  19.2934   8.71  -4.20  -7.23
  2754.16690  -4.492  14.7882  19.2886   8.77  -4.37  -7.23
  2757.00630  -6.317  14.7929  19.2886   8.71  -4.20  -7.23
  2757.01770  -4.243  14.7929  19.2886   8.71  -4.20  -7.23
  2766.10060  -8.358  15.4085  19.8895   9.47  -3.99  -7.01
  2773.90050  -4.672  15.0573  19.5257   8.96  -4.16  -7.26
  2775.64880  -2.157  15.0573  19.5229  12.72  -4.16  -7.26
  2782.96500  -4.770  15.4357  19.8895   9.46  -3.68  -7.02
  2782.96500  -7.462  15.4357  19.8895   9.46  -3.69  -7.02
  2783.68570  -7.522  15.8947  20.3474   8.24  -2.88  -6.93
  2785.18950  -4.956  15.0754  19.5257   8.95  -4.03  -7.25
  2786.95210  -3.041  15.0754  19.5229  12.72  -4.03  -7.25
  2790.83470  -2.103  15.0754  19.5167   8.95  -4.03  -7.25
  2794.71320  -4.441  15.4357  19.8708   9.46  -3.69  -7.02
  2794.71320  -4.944  15.4357  19.8708   9.46  -3.68  -7.02
  2796.30800  -5.009  14.1563  18.5889   9.03  -4.69  -7.42
  2808.05810  -2.130  15.0754  19.4895   8.95  -4.03  -7.25
  2818.30630  -2.049  10.3902  14.7882   9.65  -4.37  -7.23
  2820.57980  -1.723  10.3902  14.7847   9.65  -4.36  -7.23
  2830.53650  -5.402  15.4918  19.8708   9.46  -2.94  -7.02
  2830.54450  -8.199  14.6197  18.9987   8.57  -4.39  -7.22
  2831.46010  -4.882  10.4153  14.7929   9.64  -4.20  -7.23
  2834.47320  -1.372  10.4153  14.7882   9.65  -4.37  -7.23
  2834.47720  -6.094  14.6197  18.9926   8.59  -4.39  -7.22
  2836.77280  -2.057  10.4153  14.7847   9.65  -4.36  -7.23
  2849.30960  -5.079  15.0754  19.4256   9.01  -4.03  -7.25
  2851.45120  -3.661   9.8389  14.1857   9.55  -5.75  -7.79
  2857.23040  -3.898   9.8368  14.1749   9.56  -5.75  -7.79
  2858.58010  -4.610   9.8389  14.1749   9.55  -5.75  -7.79
  2862.26250  -5.323   9.8368  14.1673   9.56  -5.75  -7.79
  2863.61700  -6.185   9.8389  14.1673   9.55  -5.75  -7.79
  2872.24710  -3.709  15.2075  19.5229  12.72  -3.86  -7.11
  2876.36120  -3.805  15.2075  19.5167   8.53  -3.86  -7.11
  2876.37110  -5.116  15.2075  19.5167   8.53  -3.86  -7.11
  2880.13260  -5.814  14.6951  18.9987   8.52  -4.24  -7.24
  2884.20440  -4.927  14.6951  18.9926   8.55  -4.24  -7.24
  2884.21020  -3.976  14.6951  18.9926   8.55  -4.24  -7.24
  2884.70290  -5.688  15.2075  19.5042   8.48  -3.86  -7.11
  2884.71290  -6.134  15.2075  19.5042   8.48  -3.86  -7.11
  2886.13790  -2.393   9.8368  14.1315   9.56  -4.87  -7.33
  2887.35830  -1.661   9.8368  14.1296   9.56  -4.86  -7.33
  2887.51510  -1.423   9.8389  14.1315   9.56  -4.87  -7.33
  2891.77180  -6.961  14.6951  18.9814   8.52  -4.24  -7.24
  2891.77760  -8.195  14.6951  18.9814   8.52  -4.24  -7.24
  2894.65980  -3.804  15.2075  19.4895   8.52  -3.86  -7.11
  2894.66990  -5.491  15.2075  19.4895   8.52  -3.86  -7.11
  2896.29100  -5.733  14.6197  18.8993   8.77  -4.39  -7.22
  2897.42430  -6.297  14.6197  18.8976   8.78  -4.39  -7.22
  2901.88200  -6.393  15.2544  19.5257   9.60  -5.58  -7.69
  2903.79550  -3.730  15.2544  19.5229  12.72  -5.20  -7.69
  2904.28310  -0.381   9.8368  14.1046   9.58  -4.68  -7.38
  2905.67770  -1.528   9.8389  14.1046   9.58  -4.68  -7.38
  2905.69200  -0.226   9.8389  14.1046   9.58  -4.68  -7.38
  2907.29430  -4.952  15.2623  19.5257   8.62  -4.99  -7.10
  2908.01060  -2.971  15.2544  19.5167   9.60  -5.37  -7.69
  2909.21490  -4.451  15.2623  19.5229  12.72  -4.99  -7.10
  2910.76840  -5.174  15.2674  19.5257   8.69  -4.68  -7.10
  2912.69360  -4.409  15.2674  19.5229  12.72  -4.68  -7.10
  2913.92300  -3.146  15.2075  19.4612   8.48  -3.86  -7.11
  2916.26070  -1.420  12.5254  16.7757   9.51  -5.17  -7.57
  2916.37130  -2.379  12.5256  16.7757   9.51  -5.17  -7.57
  2916.78820  -2.424  12.5254  16.7749   9.51  -5.17  -7.57
  2916.89890  -1.228  12.5256  16.7749   9.51  -5.17  -7.57
  2916.93460  -5.331  15.2674  19.5167   8.68  -4.68  -7.10
  2924.91880  -4.393  15.0573  19.2950   8.97  -4.16  -7.26
  2926.71540  -3.160  15.2544  19.4895   9.60  -5.64  -7.68
  2926.90820  -4.572  15.2075  19.4423   8.48  -3.86  -7.11
  2926.90820  -5.132  15.2075  19.4423   8.67  -3.86  -7.11
  2926.91850  -3.334  15.2075  19.4423   8.48  -3.86  -7.11
  2935.75480  -4.505  15.2674  19.4895   8.68  -4.68  -7.10
  2936.57580  -4.195  15.0754  19.2963   8.97  -4.03  -7.25
  2937.47320  -4.917  15.0754  19.2950   8.97  -4.03  -7.25
  2937.91870  -7.572  15.2075  19.4264   8.67  -3.86  -7.11
  2937.92900  -4.932  15.2075  19.4264   8.67  -3.86  -7.11
  2938.51460  -8.803  15.2075  19.4256   8.67  -3.86  -7.11
  2938.52490  -6.220  15.2075  19.4256   8.67  -3.86  -7.11
  2939.22990  -4.962  14.6951  18.9122   8.75  -4.24  -7.24
  2941.91660  -4.187  15.0754  19.2886   9.01  -4.03  -7.25
  2945.69360  -5.969  14.6951  18.9029   8.74  -4.24  -7.24
  2945.69970  -6.306  14.6951  18.9029   8.74  -4.24  -7.24
  2948.23040  -7.437  14.6951  18.8993   8.75  -4.24  -7.24
  2948.23650  -5.726  14.6951  18.8993   8.75  -4.24  -7.24
  2949.40470  -6.305  14.6951  18.8976   8.75  -4.24  -7.24
  2951.55650  -5.160  15.6713  19.8708   9.46  -2.85  -6.96
  2954.12690 -10.315   5.3096   9.5054   9.05  -6.49  -7.85
  2963.61430  -9.628   5.3230   9.5054   9.05  -6.49  -7.85
  2963.61430 -11.714   5.3230   9.5054   9.05  -6.49  -7.85
  2971.55430  -6.008  15.2544  19.4256   9.61  -5.64  -7.71
  2979.09560 -10.728   5.3448   9.5054   9.05  -6.49  -7.85
  2980.87320  -6.378  15.2674  19.4256   8.78  -4.68  -7.10
  2982.83530  -7.622  14.8260  18.9814   8.46  -3.54  -7.25
  3007.18790  -3.457  12.8394  16.9612  14.18  -5.54  -7.58
  3007.19960  -3.580  12.8395  16.9612  14.18  -5.54  -7.58
  3007.19960  -4.800  12.8395  16.9612  14.18  -5.54  -7.58
  3013.31010  -4.783  10.3902  14.5036   9.75  -5.92  -7.76
  3013.54900  -6.251  10.4153  14.5284   9.76  -5.94  -7.76
  3014.55770  -8.555  14.6197  18.7314   8.50  -4.39  -7.22
  3014.93960  -2.054  15.4145  19.5257   9.61  -5.58  -7.69
  3016.03110  -2.019  15.4160  19.5257   9.65  -5.58  -7.69
  3016.24040  -2.965  15.4135  19.5229  12.72  -5.20  -7.69
  3017.00510  -3.135  15.4145  19.5229  12.72  -5.20  -7.69
  3018.09810  -1.699  15.4160  19.5229  12.72  -5.20  -7.69
  3019.90610  -3.527  16.3490  20.4534   8.26  -4.86  -7.39
  3020.78850  -2.875  15.4135  19.5167   9.56  -5.37  -7.69
  3021.55550  -0.769  15.4145  19.5167   9.61  -5.37  -7.69
  3023.88340  -5.103  10.3902  14.4892   9.75  -5.93  -7.76
  3025.77620  -4.223  15.2075  19.3039   8.58  -3.86  -7.11
  3028.44360  -4.668  15.2075  19.3003   8.59  -3.86  -7.11
  3028.45460  -5.310  15.2075  19.3003   8.59  -3.86  -7.11
