#  Wav (A)    log gf    E (l, u) (eV)    rad    stark  waals
 21846.85000  -1.630  13.9238  14.4911   0.00   0.00   0.00
 21874.67100   0.040  13.9245  14.4912   0.00   0.00   0.00
 21874.67100  -0.050  13.9245  14.4912   0.00   0.00   0.00
 21874.67100  -1.700  13.9245  14.4912   0.00   0.00   0.00
 21883.14600  -1.960  13.9247  14.4911   0.00   0.00   0.00
 21883.14600  -2.050  13.9247  14.4911   0.00   0.00   0.00
 21883.14600  -3.700  13.9247  14.4911   0.00   0.00   0.00
 21888.03300  -1.620  13.9245  14.4908   0.00   0.00   0.00
 21888.03300  -1.730  13.9245  14.4908   0.00   0.00   0.00
 21888.03300  -3.160  13.9245  14.4908   0.00   0.00   0.00
 23529.85800  -1.710  13.4877  14.0145   0.00   0.00   0.00
 23545.59600  -2.010  13.4877  14.0141   0.00   0.00   0.00
 24041.55500   0.330  11.5692  12.0847   0.00   0.00   0.00
 24044.56200  -0.620  11.5692  12.0847   0.00   0.00   0.00
 24124.63300   0.070  11.5692  12.0830   0.00   0.00   0.00
 24188.48900  -1.050  13.5020  14.0145   0.00   0.00   0.00
 24189.54300  -2.000  13.5020  14.0145   0.00   0.00   0.00
 24206.17700  -1.300  13.5020  14.0141   0.00   0.00   0.00
 24211.39400  -0.450  13.6636  14.1756   0.00   0.00   0.00
 24237.28000  -1.150  13.6642  14.1756   0.00   0.00   0.00
 24237.63200  -0.200  13.6642  14.1756   0.00   0.00   0.00
 24468.45400  -0.880  13.6636  14.1702   0.00   0.00   0.00
 24494.89300  -0.580  13.6642  14.1702   0.00   0.00   0.00
 27408.18500   0.030  13.9108  14.3630   0.00   0.00   0.00
 27408.18500  -1.270  13.9108  14.3630   0.00   0.00   0.00
 27409.08700  -0.130  13.9108  14.3630   0.00   0.00   0.00
 28191.50800   0.180  13.9238  14.3634   0.00   0.00   0.00
 28191.50800   0.290  13.9238  14.3634   0.00   0.00   0.00
 28191.50800  -1.250  13.9238  14.3634   0.00   0.00   0.00
 28236.97500   0.370  13.9245  14.3635   0.00   0.00   0.00
 28236.97500   0.460  13.9245  14.3635   0.00   0.00   0.00
 28236.97500  -1.280  13.9245  14.3635   0.00   0.00   0.00
 28251.97700  -1.480  13.9247  14.3634   0.00   0.00   0.00
 28251.97700  -1.570  13.9247  14.3634   0.00   0.00   0.00
 28251.97700  -3.210  13.9247  14.3634   0.00   0.00   0.00
 28266.35500  -1.170  13.9245  14.3630   0.00   0.00   0.00
 28266.35500  -1.280  13.9245  14.3630   0.00   0.00   0.00
 28266.35500  -2.720  13.9245  14.3630   0.00   0.00   0.00
 28621.12400  -0.990  13.9238  14.3568   0.00   0.00   0.00
 28621.53400  -0.840  13.9238  14.3568   0.00   0.00   0.00
 28621.53400  -2.140  13.9238  14.3568   0.00   0.00   0.00
 29391.20900   0.600  13.5020  13.9238   0.00   0.00   0.00
 29391.20900  -0.710  13.5020  13.9238   0.00   0.00   0.00
 29392.76500   0.440  13.5020  13.9238   0.00   0.00   0.00
 30499.39000   0.540  13.0956  13.5020   0.00   0.00   0.00
 30568.21300  -0.160  13.0966  13.5020   0.00   0.00   0.00
 30569.89600   0.790  13.0966  13.5020   0.00   0.00   0.00
 30803.77600   0.820  13.5221  13.9245   0.00   0.00   0.00
 30804.06000   0.930  13.5221  13.9245   0.00   0.00   0.00
 30804.06000  -0.610  13.5221  13.9245   0.00   0.00   0.00
 30884.28200   1.080  13.5234  13.9247   0.00   0.00   0.00
 30884.28200   1.170  13.5234  13.9247   0.00   0.00   0.00
 30884.28200  -0.570  13.5234  13.9247   0.00   0.00   0.00
 30894.30300  -0.070  14.1844  14.5856   0.00   0.00   0.00
 30894.30300  -0.180  14.1844  14.5856   0.00   0.00   0.00
 30894.30300  -1.610  14.1844  14.5856   0.00   0.00   0.00
 30914.74800  -1.120  13.5236  13.9245   0.00   0.00   0.00
 30914.74800  -1.210  13.5236  13.9245   0.00   0.00   0.00
 30914.74800  -2.850  13.5236  13.9245   0.00   0.00   0.00
 30943.93300  -1.660  14.1850  14.5856   0.00   0.00   0.00
 30943.93300  -1.750  14.1850  14.5856   0.00   0.00   0.00
 30943.93300  -3.390  14.1850  14.5856   0.00   0.00   0.00
 30956.86800  -0.690  13.5234  13.9238   0.00   0.00   0.00
 30956.86800  -0.800  13.5234  13.9238   0.00   0.00   0.00
 30956.86800  -2.230  13.5234  13.9238   0.00   0.00   0.00
 31617.02900   0.000  13.0956  13.4877   0.00   0.00   0.00
 31690.99500   0.300  13.0966  13.4877   0.00   0.00   0.00
 31890.75400  -0.450  13.5221  13.9108   0.00   0.00   0.00
 31891.97500  -1.600  13.5221  13.9108   0.00   0.00   0.00
 31892.28000  -0.290  13.5221  13.9108   0.00   0.00   0.00
 36097.49500  -1.570  13.9024  14.2458   0.00   0.00   0.00
 36122.66800  -1.870  13.9024  14.2455   0.00   0.00   0.00
 36167.09900  -0.390  14.0141  14.3568   0.00   0.00   0.00
 36204.29700  -1.090  14.0145  14.3568   0.00   0.00   0.00
 36204.95200  -0.140  14.0145  14.3568   0.00   0.00   0.00
 37004.05100  -0.980  13.9108  14.2458   0.00   0.00   0.00
 37005.69500  -1.930  13.9108  14.2458   0.00   0.00   0.00
 37032.15100  -1.230  13.9108  14.2455   0.00   0.00   0.00
 39319.56100   0.040  14.1756  14.4908   0.00   0.00   0.00
 39319.56100  -1.260  14.1756  14.4908   0.00   0.00   0.00
 39320.48900  -0.120  14.1756  14.4908   0.00   0.00   0.00
 40409.51500   0.190  14.1844  14.4911   0.00   0.00   0.00
 40409.51500   0.300  14.1844  14.4911   0.00   0.00   0.00
 40409.51500  -1.240  14.1844  14.4911   0.00   0.00   0.00
 40472.17100   0.390  14.1849  14.4912   0.00   0.00   0.00
 40472.17100   0.470  14.1849  14.4912   0.00   0.00   0.00
 40472.17100  -1.260  14.1849  14.4912   0.00   0.00   0.00
 40494.46600  -1.190  14.1850  14.4911   0.00   0.00   0.00
 40494.46600  -1.280  14.1850  14.4911   0.00   0.00   0.00
 40494.46600  -2.920  14.1850  14.4911   0.00   0.00   0.00
 40517.93500  -0.970  14.1849  14.4908   0.00   0.00   0.00
 40517.93500  -1.080  14.1849  14.4908   0.00   0.00   0.00
 40517.93500  -2.510  14.1849  14.4908   0.00   0.00   0.00
 41090.82200   0.480  12.7949  13.0966   0.00   0.00   0.00
 41215.84300   0.170  12.7949  13.0956   0.00   0.00   0.00
 45236.12400   0.500  12.8225  13.0966   0.00   0.00   0.00
 45242.26500  -0.450  12.8226  13.0966   0.00   0.00   0.00
 45308.28900   0.590  13.9108  14.1844   0.00   0.00   0.00
 45308.28900  -0.710  13.9108  14.1844   0.00   0.00   0.00
 45310.75300   0.430  13.9108  14.1844   0.00   0.00   0.00
 45393.87100   0.240  12.8226  13.0956   0.00   0.00   0.00
 47461.19700   0.810  13.9238  14.1849   0.00   0.00   0.00
 47461.19700   0.920  13.9238  14.1849   0.00   0.00   0.00
 47461.19700  -0.630  13.9238  14.1849   0.00   0.00   0.00
 47584.54000   1.050  13.9245  14.1850   0.00   0.00   0.00
 47584.54000   1.140  13.9245  14.1850   0.00   0.00   0.00
 47584.54000  -0.600  13.9245  14.1850   0.00   0.00   0.00
 47632.83100  -0.680  13.9247  14.1849   0.00   0.00   0.00
 47632.83100  -0.770  13.9247  14.1849   0.00   0.00   0.00
 47632.83100  -2.420  13.9247  14.1849   0.00   0.00   0.00
 47702.38000  -0.430  13.9245  14.1844   0.00   0.00   0.00
 47702.38000  -0.550  13.9245  14.1844   0.00   0.00   0.00
 47702.38000  -1.980  13.9245  14.1844   0.00   0.00   0.00
 49216.86400  -0.280  13.9238  14.1756   0.00   0.00   0.00
 49218.31800  -0.120  13.9238  14.1756   0.00   0.00   0.00
 49218.31800  -1.430  13.9238  14.1756   0.00   0.00   0.00
 50147.09100   0.600  13.6636  13.9108   0.00   0.00   0.00
 50258.26700  -0.100  13.6642  13.9108   0.00   0.00   0.00
 50261.29900   0.850  13.6642  13.9108   0.00   0.00   0.00
 51917.17000   0.090  13.6636  13.9024   0.00   0.00   0.00
 52036.34200   0.400  13.6642  13.9024   0.00   0.00   0.00
 55697.91300   0.200  14.3630  14.5856   0.00   0.00   0.00
 55697.91300   0.310  14.3630  14.5856   0.00   0.00   0.00
 55697.91300  -1.230  14.3630  14.5856   0.00   0.00   0.00
 55812.34200  -0.980  14.3635  14.5856   0.00   0.00   0.00
 55812.34200  -1.070  14.3635  14.5856   0.00   0.00   0.00
 55812.34200  -2.710  14.3635  14.5856   0.00   0.00   0.00
 66123.03700   0.590  14.1756  14.3630   0.00   0.00   0.00
 66123.03700  -0.710  14.1756  14.3630   0.00   0.00   0.00
 66125.66200   0.430  14.1756  14.3630   0.00   0.00   0.00
 69227.44900   0.800  14.1844  14.3634   0.00   0.00   0.00
 69227.44900   0.910  14.1844  14.3634   0.00   0.00   0.00
 69227.44900  -0.630  14.1844  14.3634   0.00   0.00   0.00
 69406.23600   1.030  14.1849  14.3635   0.00   0.00   0.00
 69406.23600   1.120  14.1849  14.3635   0.00   0.00   0.00
 69406.23600  -0.610  14.1849  14.3635   0.00   0.00   0.00
 69477.14100  -0.420  14.1850  14.3634   0.00   0.00   0.00
 69477.14100  -0.510  14.1850  14.3634   0.00   0.00   0.00
 69477.14100  -2.150  14.1850  14.3634   0.00   0.00   0.00
 69584.01300  -0.250  14.1849  14.3630   0.00   0.00   0.00
 69584.01300  -0.360  14.1849  14.3630   0.00   0.00   0.00
 69584.01300  -1.790  14.1849  14.3630   0.00   0.00   0.00
 70222.34500   0.550  13.4877  13.6642   0.00   0.00   0.00
 70440.54500   0.250  13.4877  13.6636   0.00   0.00   0.00
 71876.81500  -0.150  14.1844  14.3568   0.00   0.00   0.00
 71879.39900   0.000  14.1844  14.3568   0.00   0.00   0.00
 71879.39900  -1.300  14.1844  14.3568   0.00   0.00   0.00
 76433.51400   0.620  13.5020  13.6642   0.00   0.00   0.00
 76444.03400  -0.330  13.5020  13.6642   0.00   0.00   0.00
 76702.68300   0.360  13.5020  13.6636   0.00   0.00   0.00
 76755.09500   0.640  14.0141  14.1756   0.00   0.00   0.00
 76922.82000  -0.060  14.0145  14.1756   0.00   0.00   0.00
 76926.37200   0.900  14.0145  14.1756   0.00   0.00   0.00
 79399.53100   0.170  14.0141  14.1702   0.00   0.00   0.00
 79579.02700   0.470  14.0145  14.1702   0.00   0.00   0.00
 92493.70300   0.600  14.3568  14.4908   0.00   0.00   0.00
 92493.70300  -0.710  14.3568  14.4908   0.00   0.00   0.00
 92497.98200   0.440  14.3568  14.4908   0.00   0.00   0.00
 96784.65800   0.800  14.3630  14.4911   0.00   0.00   0.00
 96784.65800   0.910  14.3630  14.4911   0.00   0.00   0.00
 96784.65800  -0.630  14.3630  14.4911   0.00   0.00   0.00
 97026.06300   1.020  14.3634  14.4912   0.00   0.00   0.00
 97026.06300   1.110  14.3634  14.4912   0.00   0.00   0.00
 97026.06300  -0.620  14.3634  14.4912   0.00   0.00   0.00
 97130.70000  -0.230  14.3635  14.4911   0.00   0.00   0.00
 97130.70000  -0.320  14.3635  14.4911   0.00   0.00   0.00
 97130.70000  -1.960  14.3635  14.4911   0.00   0.00   0.00
 97289.50000  -0.110  14.3634  14.4908   0.00   0.00   0.00
 97289.50000  -0.220  14.3634  14.4908   0.00   0.00   0.00
 97289.50000  -1.650  14.3634  14.4908   0.00   0.00   0.00
