#  Wav (A)    log gf    E (l, u) (eV)    rad    stark  waals
 71445.48800  -3.223   5.6035   5.7770   0.00   0.00   0.00
 71477.67000  -2.077   5.6035   5.7769   0.00   0.00   0.00
 72196.56000  -1.800   5.6844   5.8561   0.00   0.00   0.00
 72248.16100  -1.500   5.6845   5.8561   0.00   0.00   0.00
 72511.06300  -1.451   5.6360   5.8070   0.00   0.00   0.00
 72534.89600  -1.752   5.6360   5.8069   0.00   0.00   0.00
 73344.50700  -2.168   5.7053   5.8743   0.00   0.00   0.00
 73344.50700  -3.469   5.7053   5.8743   0.00   0.00   0.00
 73358.55400  -2.323   5.7053   5.8743   0.00   0.00   0.00
 74138.07200  -0.801   4.8267   4.9939   0.00   0.00   0.00
 74350.40400  -2.102   5.6844   5.8511   0.00   0.00   0.00
 74378.22800  -1.847   5.6845   5.8512   0.00   0.00   0.00
 74389.40800   0.152   4.8272   4.9939   0.00   0.00   0.00
 74405.13100  -2.801   5.6845   5.8511   0.00   0.00   0.00
 74464.26500  -0.104   4.8267   4.9931   0.00   0.00   0.00
 78609.44700  -0.721   5.7149   5.8726   0.00   0.00   0.00
 78664.62200  -0.566   5.7150   5.8726   0.00   0.00   0.00
 78664.62200  -1.868   5.7150   5.8726   0.00   0.00   0.00
 79077.22100  -1.029   5.5694   5.7261   0.00   0.00   0.00
 79178.74300  -0.729   5.5696   5.7261   0.00   0.00   0.00
 83050.39500  -0.045   5.6220   5.7713   0.00   0.00   0.00
 83149.44900   0.109   5.6222   5.7713   0.00   0.00   0.00
 83149.44900  -1.192   5.6222   5.7713   0.00   0.00   0.00
 83766.09800   0.455   5.2253   5.3733   0.00   0.00   0.00
 83967.59600   0.153   5.2253   5.3729   0.00   0.00   0.00
 84971.53000  -1.920   5.7053   5.8512   0.00   0.00   0.00
 84971.53000  -3.221   5.7053   5.8512   0.00   0.00   0.00
 85006.64400  -2.075   5.7053   5.8511   0.00   0.00   0.00
 85172.34600  -3.825   5.5694   5.7149   0.00   0.00   0.00
 85225.27700  -3.570   5.5696   5.7150   0.00   0.00   0.00
 85290.13300  -4.525   5.5696   5.7149   0.00   0.00   0.00
 87247.67100  -1.470   5.6844   5.8265   0.00   0.00   0.00
 87323.04100  -1.170   5.6845   5.8265   0.00   0.00   0.00
 90542.31000  -0.566   5.2364   5.3733   0.00   0.00   0.00
 90777.77300   0.132   5.2364   5.3729   0.00   0.00   0.00
 90876.38200   0.387   5.2369   5.3733   0.00   0.00   0.00
 91401.81300  -2.152   5.6844   5.8200   0.00   0.00   0.00
 91419.53300  -1.407   5.6220   5.7576   0.00   0.00   0.00
 91436.00500  -1.897   5.6845   5.8201   0.00   0.00   0.00
 91474.07100  -0.708   5.6220   5.7575   0.00   0.00   0.00
 91484.53500  -2.851   5.6845   5.8200   0.00   0.00   0.00
 91539.57000  -0.454   5.6222   5.7576   0.00   0.00   0.00
 92627.65000  -0.424   5.7149   5.8487   0.00   0.00   0.00
 92704.26600  -0.269   5.7150   5.8487   0.00   0.00   0.00
 92704.26600  -1.570   5.7150   5.8487   0.00   0.00   0.00
 97226.48500   0.769   5.4760   5.6035   0.00   0.00   0.00
 97458.32000   0.923   5.4763   5.6035   0.00   0.00   0.00
 97458.32000  -0.378   5.4763   5.6035   0.00   0.00   0.00
 97645.46300  -1.082   5.7149   5.8419   0.00   0.00   0.00
 97699.37800  -0.827   5.7150   5.8419   0.00   0.00   0.00
