#  Wav (A)    log gf    E (l, u) (eV)    rad    stark  waals
 26128.59200  -3.380   7.3288   7.8032   8.23  -3.25  -6.94
 26134.96500  -3.356   7.3289   7.8032   8.23  -3.25  -6.94
 26171.58900  -4.098   7.5403   8.0139   7.82  -2.97  -6.66
 26179.23100  -0.059   7.3298   7.8033   8.50  -3.17  -7.00
 26186.43100  -1.876   7.3298   7.8031   8.50  -3.14  -6.98
 26205.80200  -3.073   7.3289   7.8019   8.16  -3.17  -6.93
 26270.89900  -5.309   7.0288   7.5007   7.67  -3.86  -7.13
 26279.37200  -4.202   7.3315   7.8032   8.23  -3.25  -6.94
 26281.43100  -5.883   7.3019   7.7736   8.43  -2.80  -7.06
 26303.55800  -0.263   7.3388   7.8100   7.32  -2.24  -7.01
 26306.34800  -3.286   7.4995   7.9707   7.89  -2.57  -6.73
 26307.79400  -0.070   7.3388   7.8100   7.36  -2.24  -7.01
 26307.79400  -1.240   7.3388   7.8100   7.36  -2.24  -7.01
 26316.21500  -1.905   7.5007   7.9717   8.01  -2.19  -6.73
 26320.10900  -3.696   7.5453   8.0163   7.50  -2.48  -6.66
 26326.91500  -2.408   7.1661   7.6369   7.78  -3.31  -7.05
 26334.94600  -2.303   7.0288   7.4995   7.68  -4.15  -7.13
 26335.58400  -2.463   7.0300   7.5007   7.74  -3.86  -7.13
 26344.72400  -1.257   7.2905   7.7610   8.13  -3.46  -6.96
 26370.56800  -2.323   7.5007   7.9707   7.88  -2.57  -6.73
 26399.94800  -3.719   7.0300   7.4995   7.74  -4.15  -7.13
 26410.93300  -3.501   7.3388   7.8082   7.36  -2.94  -7.01
 26416.97000  -1.058   5.6136   6.0828   8.00  -5.30  -7.52
 26420.88600  -1.766   7.4404   7.9096   7.89  -2.23  -6.86
 26426.40400  -1.986   7.4404   7.9095   7.89  -2.28  -6.86
 26453.47900  -3.215   7.5453   8.0139   7.81  -2.97  -6.66
 26470.62500  -2.007   7.1661   7.6344   8.38  -3.20  -7.06
 26473.53400  -3.047   7.3019   7.7701   8.44  -2.83  -6.98
 26477.37700  -0.287   7.3019   7.7701   8.44  -3.01  -6.98
 26477.48200  -1.939   7.3019   7.7701   8.44  -3.01  -6.98
 26486.88900  -1.394   7.3019   7.7699   8.44  -3.00  -6.98
 26503.76300  -3.649   7.5162   7.9839   7.62  -3.06  -6.72
 26532.94000  -2.822   7.3195   7.7866   8.13  -3.63  -6.94
 26539.28000  -0.621   5.6158   6.0828   7.99  -5.30  -7.52
 26547.41900  -2.865   7.3197   7.7866   8.11  -4.07  -6.94
 26554.23800  -3.651   7.3426   7.8093   7.64  -2.58  -6.98
 26561.98500  -2.420   7.1344   7.6010   8.04  -2.59  -7.08
 26566.43200  -2.242   7.4404   7.9070   7.89  -2.80  -6.86
 26590.52700  -4.282   7.2872   7.7533   7.58  -3.65  -7.01
 26615.41000  -1.620   7.4995   7.9652   7.71  -2.75  -6.73
 26627.15600  -2.435   7.5162   7.9817   7.34  -3.39  -6.73
 26632.95200  -2.740   7.0341   7.4995   7.75  -4.15  -7.13
 26644.42900  -0.931   5.6136   6.0788   8.00  -5.33  -7.52
 26652.14300  -2.005   7.4444   7.9095   7.88  -2.28  -6.86
 26673.02100  -5.938   7.5877   8.0524   9.16  -3.05  -7.06
 26679.17100  -4.450   7.2887   7.7533   7.58  -3.65  -7.01
 26681.15000  -2.651   7.5007   7.9652   7.71  -2.75  -6.73
 26693.56100  -2.994   7.2890   7.7533   7.53  -3.65  -7.01
 26694.50100  -4.992   7.3388   7.8032   8.22  -3.25  -6.94
 26705.17600  -3.455   7.2905   7.7547   8.14  -3.87  -6.99
 26730.66000  -2.648   7.3195   7.7832   8.17  -3.63  -6.93
 26748.30400  -1.977   7.5403   8.0037   7.32  -3.83  -6.69
 26749.59300  -1.918   7.5584   8.0218   8.48  -3.24  -6.91
 26764.02200  -3.498   7.3388   7.8019   8.15  -3.17  -6.93
 26768.40800  -3.553   7.3388   7.8019   8.15  -3.17  -6.93
 26852.32900  -2.328   7.1395   7.6011   7.35  -3.47  -7.13
 26859.12500  -1.791   7.5877   8.0492   9.03  -2.71  -6.99
 26864.32800  -3.656   7.1395   7.6009   7.37  -3.50  -7.13
 26876.38200  -3.520   7.1395   7.6007   7.36  -3.49  -7.13
 26880.59500  -2.314   7.3779   7.8390   7.62  -3.40  -6.87
 26887.89700  -2.971   7.2905   7.7515   8.14  -3.85  -6.98
 26902.08600  -1.507   7.5162   7.9770   7.81  -2.76  -6.66
 26919.99300  -4.847   7.1661   7.6266   8.30  -3.98  -7.06
 26926.90300  -1.993   7.3491   7.8094   7.74  -2.56  -6.98
 26929.51400  -3.990   7.3491   7.8093   7.73  -2.58  -6.98
 26986.16300  -1.530   7.4864   7.9457   7.40  -3.31  -6.73
 26998.34800  -0.836   7.3019   7.7610   8.44  -3.46  -6.96
 27002.37400  -4.013   7.3289   7.7879   7.64  -3.85  -6.92
 27020.13000  -0.596   7.5584   8.0172   7.85  -2.06  -6.66
 27030.89100  -2.049   7.4864   7.9450   6.85  -3.15  -6.73
 27042.82400  -2.319   7.5453   8.0037   7.29  -3.83  -6.69
 27071.59600  -3.790   7.3288   7.7866   8.09  -3.81  -6.94
 27071.86000  -2.974   7.5584   8.0163   7.52  -2.48  -6.66
 27078.43700  -4.170   7.3289   7.7866   8.09  -4.07  -6.94
 27082.29600  -1.531   7.5007   7.9584   7.62  -2.79  -6.74
 27090.12600  -2.151   7.0288   7.4864   7.66  -3.85  -7.14
 27107.80700   0.167   7.0693   7.5266   7.43  -4.18  -7.16
 27114.17400  -2.528   7.5267   7.9839   7.55  -3.06  -6.72
 27155.98600  -2.051   7.3491   7.8055   7.74  -3.07  -6.98
 27158.91400  -3.079   7.0300   7.4864   7.73  -3.85  -7.14
 27212.97800  -2.245   7.5584   8.0139   7.82  -2.97  -6.66
 27233.49000  -1.873   7.3315   7.7866   8.10  -4.07  -6.94
 27243.33000  -1.459   7.5267   7.9817   7.20  -3.39  -6.73
 27261.43500  -0.020   7.0645   7.5192   7.28  -4.10  -7.16
 27271.80900  -2.187   7.5162   7.9707   7.91  -2.57  -6.73
 27277.45700  -3.001   7.3288   7.7832   8.14  -3.67  -6.93
 27284.40200  -2.966   7.3289   7.7832   8.14  -3.67  -6.93
 27296.44100  -1.653   7.3222   7.7762   8.47  -3.17  -6.93
 27298.91600  -1.165   7.5265   7.9805   6.89  -3.15  -6.73
 27314.04200  -2.834   7.5267   7.9805   6.89  -3.15  -6.73
 27333.23400  -1.060   7.3195   7.7730   7.55  -2.84  -7.01
 27333.23400  -2.421   7.3195   7.7730   7.55  -2.84  -7.01
 27334.05600  -5.390   7.3195   7.7730   7.55  -2.84  -7.01
 27348.60000  -2.594   7.3197   7.7730   7.49  -2.84  -7.01
 27348.60000  -3.844   7.3197   7.7730   7.49  -2.84  -7.01
 27349.42300  -0.942   7.3197   7.7730   7.49  -2.84  -7.01
 27349.42300  -2.323   7.3197   7.7730   7.49  -2.84  -7.01
 27350.40300  -1.502   6.6161   7.0693   8.71  -4.37  -7.31
 27375.07200  -3.188   7.5267   7.9795   7.49  -2.98  -6.72
 27382.89300   0.390   7.0917   7.5444   7.18  -3.93  -7.16
 27391.37800  -4.342   7.1661   7.6186   8.35  -4.25  -7.06
 27398.26200  -2.296   7.2905   7.7429   8.12  -3.54  -7.00
 27405.57000  -3.156   7.0341   7.4864   7.73  -3.85  -7.14
 27409.31200  -2.871   7.5265   7.9787   7.85  -2.73  -6.66
 27451.18000  -3.346   7.6008   8.0524   9.16  -2.72  -7.13
 27471.51000  -3.410   7.4864   7.9376   7.72  -2.01  -6.74
 27483.63100  -1.873   7.3191   7.7701   8.50  -2.83  -6.98
 27487.88500  -0.709   7.3191   7.7701   8.50  -3.01  -6.98
 27498.02400  -0.564   7.3191   7.7699   8.50  -3.00  -6.98
 27531.20000  -2.083   7.5267   7.9770   7.77  -2.76  -6.66
 27539.46600  -1.539   6.6193   7.0693   8.31  -4.37  -7.31
 27556.29600  -0.782   7.0693   7.5192   7.28  -4.10  -7.16
 27569.10000  -1.470   7.3019   7.7515   8.44  -3.85  -6.98
 27577.48100  -0.419   7.1661   7.6156   8.27  -4.45  -7.07
 27582.70800  -3.151   7.2298   7.6792   7.92  -4.12  -7.03
 27595.43000  -4.363   7.3388   7.7879   7.59  -3.85  -6.92
 27600.09300  -5.216   7.3388   7.7879   7.61  -3.85  -6.92
 27612.28200  -3.299   7.6007   8.0496   9.00  -2.28  -6.99
 27619.16300  -3.406   7.6008   8.0496   9.00  -2.28  -6.99
 27625.01700  -4.538   7.6009   8.0496   9.00  -2.28  -6.99
 27637.71700  -2.880   7.6011   8.0496   9.00  -2.28  -6.99
 27645.87200  -5.903   7.3388   7.7871   7.50  -3.64  -6.92
 27648.34100  -3.815   7.6008   8.0492   9.03  -2.71  -6.99
 27668.60400  -0.692   7.3222   7.7701   8.47  -2.83  -6.98
 27671.75100  -1.833   6.7182   7.1661   8.56  -4.45  -7.26
 27679.56600  -3.438   7.3388   7.7866   8.08  -4.07  -6.94
 27707.53600  -3.221   7.4404   7.8878   7.91  -3.27  -6.82
 27751.30000  -2.505   7.2872   7.7338   7.78  -4.29  -7.01
 27759.64500  -3.619   7.2873   7.7338   7.76  -4.00  -7.01
 27779.71600  -2.180   7.4995   7.9457   7.43  -3.31  -6.73
 27824.44400  -5.055   6.7206   7.1661   8.57  -4.45  -7.26
 27827.11600  -1.924   7.4995   7.9450   6.95  -3.15  -6.73
 27837.04900  -2.186   7.5584   8.0037   7.31  -3.83  -6.69
 27840.40600  -2.398   6.6193   7.0645   8.31  -4.44  -7.32
 27841.89400  -3.093   7.5265   7.9717   8.01  -2.19  -6.73
 27847.86600  -4.135   7.2887   7.7338   7.79  -4.29  -7.01
 27849.04500  -3.408   7.1133   7.5584   7.27  -3.95  -7.10
 27851.34200  -1.735   7.5007   7.9457   7.42  -3.31  -6.73
 27856.61100  -1.690   7.3941   7.8390   7.79  -3.40  -6.87
 27863.54400  -1.544   7.2890   7.7338   7.75  -4.29  -7.01
 27890.05100  -3.673   7.3388   7.7832   8.13  -3.67  -6.93
 27894.81400  -3.452   7.3388   7.7832   8.13  -3.67  -6.93
 27905.22400  -2.407   7.3288   7.7730   7.39  -2.84  -7.01
 27905.22400  -5.628   7.3288   7.7730   7.39  -2.84  -7.01
 27906.08100  -0.973   7.3288   7.7730   7.39  -2.84  -7.01
 27912.49300  -1.103   7.3289   7.7730   7.41  -2.84  -7.01
 27918.54200  -5.001   7.5267   7.9707   7.88  -2.57  -6.73
 27930.80400  -7.043   7.3298   7.7736   8.50  -2.80  -7.06
 27943.02100  -2.564   7.5403   7.9839   7.61  -3.06  -6.72
 27960.00300  -2.088   7.2872   7.7305   7.66  -3.65  -7.02
 27968.47500  -3.226   7.2873   7.7305   7.63  -3.65  -7.02
 27977.51500  -2.433   7.4289   7.8719   7.87  -2.59  -6.86
 27987.07000  -2.913   7.4289   7.8718   7.87  -2.42  -6.86
 27998.27900  -2.939   7.4289   7.8716   7.87  -2.67  -6.86
 28004.02700  -4.733   7.2298   7.6724   7.58  -4.01  -7.04
 28049.60700  -6.337   7.3311   7.7730   7.51  -2.84  -7.01
 28049.68500  -3.946   7.3191   7.7610   8.50  -3.46  -6.96
 28050.47200  -4.603   7.3311   7.7730   7.51  -2.84  -7.01
 28050.47200  -6.946   7.3311   7.7730   7.51  -2.84  -7.01
 28058.03000  -2.742   7.2887   7.7305   7.67  -3.65  -7.02
 28077.27300  -4.046   7.3315   7.7730   7.42  -2.84  -7.01
 28077.27300  -4.842   7.3315   7.7730   7.42  -2.84  -7.01
 28078.14100  -2.969   7.3315   7.7730   7.42  -2.84  -7.01
 28078.14100  -4.423   7.3315   7.7730   7.42  -2.84  -7.01
 28080.21500  -3.694   7.5403   7.9817   7.32  -3.39  -6.73
 28118.89100  -3.178   7.3289   7.7697   8.01  -2.55  -6.94
 28147.87600  -2.476   7.3298   7.7701   8.50  -2.83  -6.98
 28152.21900  -0.737   7.3298   7.7701   8.50  -3.01  -6.98
 28152.33800  -2.418   7.3298   7.7701   8.50  -3.01  -6.98
 28155.34300  -1.765   7.5403   7.9805   7.11  -3.15  -6.73
 28162.97300  -2.207   7.3298   7.7699   8.50  -3.00  -6.98
 28174.12500  -2.845   7.1661   7.6061   7.20  -3.62  -7.18
 28236.97400  -1.132   6.7272   7.1661   8.57  -4.45  -7.26
 28242.38300  -4.160   7.3222   7.7610   8.47  -3.46  -6.96
 28250.69900  -3.672   7.5265   7.9652   7.70  -2.75  -6.73
 28264.59600  -1.903   7.5453   7.9839   7.60  -3.06  -6.72
 28266.89800  -2.703   7.5267   7.9652   7.70  -2.75  -6.73
 28272.79000  -1.224   7.5403   7.9787   7.88  -2.73  -6.66
 28294.29800  -3.571   7.4995   7.9376   7.74  -2.01  -6.74
 28339.91300  -2.643   7.3019   7.7393   8.43  -3.50  -7.00
 28368.60600  -2.309   7.5007   7.9376   7.73  -2.01  -6.74
 28386.14100  -2.993   7.5403   7.9770   7.80  -2.76  -6.66
 28397.84900   0.018   7.0399   7.4764   7.37  -3.83  -7.17
 28404.97400  -3.884   7.5453   7.9817   7.29  -3.39  -6.73
 28424.18700  -1.703   7.2905   7.7266   8.14  -3.83  -6.98
 28458.66400  -1.102   7.3191   7.7547   8.50  -3.53  -6.99
 28469.88900  -2.635   7.1230   7.5584   7.32  -3.95  -7.10
 28481.85200  -1.898   7.5453   7.9805   7.06  -3.15  -6.73
 28501.76300  -1.563   7.1661   7.6010   8.06  -2.59  -7.08
 28503.07100  -0.590   7.0917   7.5266   7.43  -4.18  -7.16
 28536.46900  -2.836   7.4864   7.9208   7.08  -2.59  -6.81
 28548.22000  -2.109   7.5453   7.9795   7.54  -2.98  -6.72
 28551.66100  -4.214   7.3388   7.7730   7.36  -2.84  -7.01
 28552.01900  -0.933   7.5877   8.0218   8.48  -3.24  -6.91
 28571.04800  -3.441   7.3195   7.7533   7.58  -3.63  -7.01
 28587.83800  -1.872   7.3197   7.7533   7.52  -3.65  -7.01
 28601.47200  -5.906   7.4764   7.9098   7.27  -2.18  -6.94
 28617.19100  -3.089   7.4764   7.9096   7.32  -2.23  -6.86
 28623.66400  -4.333   7.4764   7.9095   7.30  -2.28  -6.86
 28657.04200  -1.367   7.3222   7.7547   8.47  -3.87  -6.99
 28666.26100  -1.197   7.3191   7.7515   8.50  -3.53  -6.98
 28692.07000  -2.639   7.1133   7.5453   7.24  -4.36  -7.13
 28692.72100  -2.631   6.7341   7.1661   8.00  -4.45  -7.26
 28700.82600  -2.170   7.5265   7.9584   7.61  -2.79  -6.74
 28706.66100  -3.744   7.4864   7.9182   7.05  -3.38  -6.82
 28706.99100  -6.459   7.4864   7.9182   7.53  -3.40  -6.80
 28718.05700  -2.709   7.5453   7.9770   7.79  -2.76  -6.66
 28728.11700  -3.486   7.3779   7.8094   7.64  -2.56  -6.98
 28731.08900  -4.385   7.3779   7.8093   7.63  -2.58  -6.98
 28733.28600  -2.837   7.5403   7.9717   8.03  -2.19  -6.73
 28734.71400  -1.932   7.4864   7.9178   7.80  -2.91  -6.80
 28736.20100  -4.413   7.4404   7.8718   7.89  -2.42  -6.86
 28741.91800  -1.042   7.3298   7.7610   8.50  -3.46  -6.96
 28762.59100  -3.448   7.3388   7.7697   7.99  -2.55  -6.94
 28767.65600  -2.545   7.3388   7.7697   8.00  -2.55  -6.94
 28788.01800  -4.514   7.4764   7.9070   7.32  -2.80  -6.86
 28790.42200  -3.029   7.4764   7.9070   7.31  -2.82  -6.86
 28798.09400  -3.378   7.5403   7.9707   7.91  -2.57  -6.73
 28858.57100  -2.640   7.5162   7.9457   7.50  -3.31  -6.73
 28865.72000  -4.152   7.4864   7.9158   7.71  -3.27  -6.80
 28867.55400  -1.981   7.3222   7.7515   8.47  -3.85  -6.98
 28882.66600  -4.971   7.4764   7.9056   7.31  -2.76  -6.87
 28919.47800  -2.938   7.5877   8.0163   7.53  -2.48  -6.66
 28988.17200  -1.014   7.5007   7.9283   7.76  -3.86  -6.78
 28989.02100  -3.897   7.3779   7.8055   7.64  -3.07  -6.98
 28993.56100  -2.928   7.3779   7.8054   7.64  -3.06  -6.98
 28999.33900  -2.249   7.0917   7.5192   7.28  -4.10  -7.16
 29016.16400  -3.277   7.3491   7.7762   7.74  -3.17  -6.93
 29031.22100  -2.797   7.1133   7.5403   7.28  -4.45  -7.12
 29056.53500  -0.571   6.8032   7.2298   8.21  -4.12  -7.23
 29080.57200  -0.640   7.5877   8.0139   7.82  -2.97  -6.66
 29133.36000  -3.660   7.5584   7.9839   7.61  -3.06  -6.72
 29139.77100  -3.023   7.5453   7.9707   7.90  -2.57  -6.73
 29142.65100  -2.081   7.2905   7.7159   8.13  -3.56  -6.99
 29151.65800  -4.678   7.3779   7.8031   7.65  -3.14  -6.98
 29151.66700  -0.606   7.5265   7.9517   6.56  -2.53  -6.79
 29168.89100  -1.998   7.5403   7.9652   7.74  -2.75  -6.73
 29190.30200  -2.440   7.2905   7.7152   8.13  -3.92  -6.99
 29196.61000  -3.459   7.3288   7.7533   7.44  -3.65  -7.01
 29247.09900  -3.489   7.3191   7.7429   8.49  -3.53  -7.00
 29262.06300  -3.971   7.4864   7.9100   6.56  -2.00  -6.88
 29282.52200  -2.859   7.5584   7.9817   7.31  -3.39  -6.73
 29354.70400  -0.891   7.3311   7.7533   7.54  -3.65  -7.01
 29364.23100  -6.457   7.5584   7.9805   7.10  -3.15  -6.73
 29385.00600  -2.631   7.3315   7.7533   7.46  -3.65  -7.01
 29389.65400  -0.842   7.3298   7.7515   8.50  -3.76  -6.98
 29414.29800  -2.770   7.5162   7.9376   7.77  -2.01  -6.74
 29425.31900  -2.134   7.4995   7.9208   7.14  -2.59  -6.81
 29437.05900  -6.342   7.3491   7.7701   7.74  -2.83  -6.98
 29445.51300  -2.456   7.6008   8.0218   8.48  -2.72  -6.91
 29456.66100  -2.006   7.3222   7.7429   8.47  -3.54  -7.00
 29463.59800  -1.434   6.6193   7.0399   8.31  -4.31  -7.32
 29492.00200  -0.641   7.5584   7.9787   7.88  -2.73  -6.66
 29500.57500  -2.201   7.3191   7.7393   8.49  -3.50  -7.00
 29505.69400  -1.953   7.5007   7.9208   7.12  -2.59  -6.81
 29519.47700  -1.964   7.5453   7.9652   7.73  -2.75  -6.73
 29556.32300  -2.313   7.2872   7.7065   7.66  -3.10  -7.02
 29565.79000  -2.417   7.2873   7.7065   7.63  -3.10  -7.02
 29583.75200  -3.130   7.5267   7.9457   7.41  -3.31  -6.73
 29606.31100  -2.646   7.4995   7.9182   7.12  -3.38  -6.82
 29606.66200  -3.335   7.4995   7.9182   7.55  -3.40  -6.80
 29615.36300  -2.334   7.5584   7.9770   7.80  -2.76  -6.66
 29636.15200  -1.612   7.4995   7.9178   7.81  -2.91  -6.80
 29637.51400  -5.001   7.5267   7.9450   6.86  -3.15  -6.73
 29649.00200  -1.465   7.5403   7.9584   7.66  -2.79  -6.74
 29665.88500  -1.322   7.2887   7.7065   7.67  -3.10  -7.02
 29673.31700  -4.869   7.4864   7.9041   7.92  -2.85  -6.82
 29687.68000  -2.382   7.5007   7.9182   7.10  -3.38  -6.82
 29706.53200  -1.795   7.1230   7.5403   7.33  -4.45  -7.12
 29717.68400  -2.258   7.5007   7.9178   7.81  -2.91  -6.80
 29740.57300  -7.167   7.6329   8.0496   9.00  -2.28  -6.99
 29753.62900  -3.107   7.6330   8.0496   9.00  -2.28  -6.99
 29765.66800  -4.603   7.6007   8.0172   7.88  -2.06  -6.66
 29773.66400  -2.994   7.6008   8.0172   7.88  -2.06  -6.66
 29775.52600  -2.861   7.4995   7.9158   7.73  -3.27  -6.80
 29780.46600  -5.380   7.6009   8.0172   7.88  -2.06  -6.66
 29783.44700  -1.153   6.7182   7.1344   8.55  -5.05  -7.30
 29795.22600  -3.453   7.6011   8.0172   7.88  -2.06  -6.66
 29836.48700  -3.836   7.6008   8.0163   7.58  -2.48  -6.66
 29845.69700  -2.389   7.3941   7.8094   7.80  -2.56  -6.98
 29848.90500  -3.341   7.3941   7.8093   7.79  -2.58  -6.98
 29857.82800  -3.111   7.5007   7.9158   7.72  -3.27  -6.80
 29860.65500  -2.990   7.6373   8.0524   9.16  -3.05  -7.13
 29915.54600  -2.091   7.3195   7.7338   7.79  -3.63  -7.01
 29929.52600  -2.113   7.2905   7.7047   8.12  -2.93  -7.00
 29933.95300  -1.581   7.3197   7.7338   7.75  -4.27  -7.01
 29944.59600  -1.248   7.3019   7.7159   8.43  -3.56  -6.99
 29960.40800  -0.721   6.7206   7.1344   8.56  -5.05  -7.30
 29983.47400  -1.724   7.1133   7.5267   7.14  -3.80  -7.14
 29993.42300  -1.108   7.5584   7.9717   8.03  -2.19  -6.73
 30001.72200  -3.409   7.1133   7.5265   7.14  -3.73  -7.14
 30007.99000  -4.163   7.6008   8.0139   7.85  -2.72  -6.66
 30052.83200  -2.915   7.6372   8.0496   9.00  -2.28  -6.99
 30059.52700  -3.541   7.6373   8.0496   9.00  -2.28  -6.99
 30064.04700  -2.438   7.5584   7.9707   7.90  -2.57  -6.73
 30076.12200  -2.091   7.3426   7.7547   7.64  -3.87  -6.99
 30087.39100  -2.947   7.3491   7.7610   7.74  -3.46  -6.96
 30088.66800  -2.788   7.0645   7.4764   7.38  -3.83  -7.17
 30094.09300  -3.639   7.6373   8.0492   9.03  -2.71  -6.99
 30126.97700  -4.509   5.8625   6.2740   8.00  -4.36  -7.58
 30127.39500  -2.048   7.3941   7.8055   7.80  -3.07  -6.98
 30142.66400  -0.777   7.1079   7.5192   7.33  -4.10  -7.16
 30158.21300  -1.343   7.3195   7.7305   7.67  -3.63  -7.02
 30168.04200  -3.676   7.5267   7.9376   7.72  -2.01  -6.74
 30197.43000  -5.400   7.4995   7.9100   6.74  -2.00  -6.88
 30220.00400  -2.488   7.4289   7.8390   7.87  -3.40  -6.87
 30232.46900  -2.589   7.6396   8.0496   9.00  -2.28  -6.99
 30246.92100  -2.837   7.6434   8.0532   9.16  -3.00  -7.12
 30267.25000  -1.221   7.3298   7.7393   8.50  -3.50  -7.00
 30282.08400  -4.824   7.5007   7.9100   6.69  -2.00  -6.88
 30282.08400  -5.282   7.5007   7.9100   6.69  -1.99  -6.88
 30306.15400  -2.951   7.6434   8.0524   9.16  -3.00  -7.12
 30310.88600  -2.727   7.6434   8.0524   9.16  -2.98  -7.12
 30323.27000  -3.548   6.7256   7.1344   7.94  -4.86  -7.30
 30367.07700  -5.185   7.5007   7.9088   6.70  -2.47  -6.88
 30444.48800  -2.324   7.2298   7.6369   7.79  -3.31  -7.05
 30448.26200  -1.370   7.0693   7.4764   7.38  -3.83  -7.17
 30451.87000  -1.455   6.7182   7.1252   8.56  -4.56  -7.29
 30457.79800  -2.984   5.8625   6.2695   8.00  -4.36  -7.58
 30468.39000  -3.183   7.5584   7.9652   7.74  -2.75  -6.73
 30515.82100  -4.854   7.6434   8.0496   9.00  -2.28  -6.99
 30546.63700  -2.964   7.6434   8.0492   9.03  -2.71  -6.99
 30551.44500  -2.984   7.6434   8.0492   9.03  -2.71  -6.99
 30558.44900  -2.410   7.3491   7.7547   7.74  -3.87  -6.99
 30573.21400  -3.006   7.5403   7.9457   7.49  -3.31  -6.73
 30574.08400  -1.947   6.7607   7.1661   7.97  -4.45  -7.26
 30602.07600  -3.179   7.3288   7.7338   7.70  -3.81  -7.01
 30610.81800  -3.480   7.3289   7.7338   7.71  -4.29  -7.01
 30630.00700  -1.688   7.5007   7.9053   8.02  -2.26  -6.82
 30635.59200  -3.038   7.4995   7.9041   7.93  -2.85  -6.82
 30636.88700  -0.527   6.7206   7.1252   8.57  -4.56  -7.29
 30638.56800  -2.186   7.5162   7.9208   7.26  -2.59  -6.81
 30645.87500  -1.457   7.3222   7.7266   8.47  -3.83  -6.98
 30646.99300  -3.048   7.0399   7.4444   7.89  -4.31  -7.19
 30675.71200  -0.942   6.3991   6.8032   8.25  -4.84  -7.38
 30722.72400  -2.249   7.5007   7.9041   7.92  -2.85  -6.82
 30723.49900  -1.696   7.1230   7.5265   7.21  -3.73  -7.14
 30760.09200  -3.574   7.6007   8.0037   7.42  -3.49  -6.69
 30768.63100  -3.689   7.6008   8.0037   7.40  -2.72  -6.69
 30775.89600  -2.224   7.6009   8.0037   7.42  -3.50  -6.69
 30789.36500  -4.287   7.6007   8.0033   7.12  -2.21  -6.71
 30797.93900  -1.811   7.3491   7.7515   7.74  -3.85  -6.98
 30805.19900  -5.288   7.6009   8.0033   7.13  -2.21  -6.71
 30809.11000  -1.539   7.3315   7.7338   7.71  -4.29  -7.01
 30820.99300  -4.520   7.6011   8.0033   7.10  -2.21  -6.71
 30850.35300  -1.691   7.5265   7.9283   7.75  -3.73  -6.78
 30856.05700  -2.131   7.3288   7.7305   7.55  -3.65  -7.02
 30864.94500  -2.531   7.3289   7.7305   7.56  -3.65  -7.02
 30882.23100  -0.916   7.1252   7.5266   7.50  -4.18  -7.16
 30951.01200  -2.309   7.0399   7.4404   7.91  -4.31  -7.19
 30958.11400  -3.446   7.3426   7.7429   7.60  -3.54  -7.00
 30958.59400  -2.572   7.5453   7.9457   7.47  -3.31  -6.73
 30969.52700  -1.471   6.7341   7.1344   7.98  -4.86  -7.30
 30992.61700  -1.030   7.5584   7.9584   7.66  -2.79  -6.74
 31017.47300  -3.824   7.5453   7.9450   7.04  -3.15  -6.73
 31018.43600  -2.117   7.5162   7.9158   7.76  -3.27  -6.80
 31088.20300  -4.546   5.8625   6.2612   8.00  -4.36  -7.58
 31095.31000  -2.909   7.4404   7.8390   7.89  -3.40  -6.87
 31137.77900   0.002   6.7272   7.1252   8.57  -4.56  -7.29
 31197.65500  -3.789   7.5403   7.9376   7.76  -2.01  -6.74
 31212.78200  -1.356   7.4864   7.8835   7.11  -3.60  -6.82
 31240.39400  -1.358   7.2298   7.6266   8.30  -3.98  -7.06
 31243.43100  -2.069   7.3191   7.7159   8.49  -3.53  -6.99
 31261.55400  -0.643   6.2228   6.6193   8.35  -5.13  -7.48
 31284.25900  -2.212   7.5877   7.9839   7.62  -3.06  -6.72
 31284.76800  -1.828   7.4864   7.8826   7.00  -3.40  -6.82
 31298.20600  -1.087   7.3191   7.7152   8.49  -3.53  -6.99
 31299.46000  -4.214   7.4864   7.8824   7.81  -3.42  -6.81
 31341.37900  -3.302   7.4764   7.8719   7.31  -2.59  -6.86
 31353.37000  -2.707   7.4764   7.8718   7.32  -2.42  -6.86
 31367.43800  -1.809   7.4764   7.8716   7.31  -2.67  -6.86
 31381.24200  -6.000   7.3388   7.7338   7.68  -4.29  -7.01
 31456.32500  -2.695   7.5877   7.9817   7.33  -3.39  -6.73
 31457.23500  -1.320   7.5267   7.9208   7.08  -2.59  -6.81
 31465.65100  -1.879   7.1252   7.5192   7.37  -4.10  -7.16
 31469.38500  -2.203   7.3491   7.7429   7.70  -3.54  -7.00
 31482.69400  -4.557   7.3222   7.7159   8.47  -3.56  -6.99
 31508.80100   0.498   6.2228   6.6161   8.73  -5.13  -7.47
 31538.31300  -2.167   7.3222   7.7152   8.47  -4.06  -6.99
 31599.04100  -2.255   7.5453   7.9376   7.75  -2.01  -6.74
 31603.25600  -4.349   7.3779   7.7701   7.64  -2.83  -6.98
 31608.88200  -4.964   7.3779   7.7701   7.65  -3.01  -6.98
 31622.28900  -3.157   7.3779   7.7699   7.64  -3.00  -6.98
 31630.14300  -2.809   7.2873   7.6792   7.99  -4.00  -7.03
 31642.24700  -5.506   7.3388   7.7305   7.50  -3.65  -7.02
 31643.84900  -0.931   7.5265   7.9182   7.06  -3.38  -6.82
 31648.37700  -2.563   7.3388   7.7305   7.53  -3.65  -7.02
 31664.17500  -2.549   7.5267   7.9182   7.06  -3.38  -6.82
